run,operation,started,time,status,label,baseline,checkpoint-path,data-seed,dataset,dropout-rate,epochs,from-epoch,hidden-units,l2-weight,learning-rate,net-seed,num-polynomials,patience,verbose,yang-splits,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,epoch_loss,epoch_masked_accuracy
1091be8e,ChebNet|chebnet:train-citeseer,2020-04-18 19:18:51,0:00:17,completed,baseline=1.2 data-seed=3732 net-seed=5687 verbose=0,1.2,,3732,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,66.0,0.3641258478164673,0.7080000042915344,1.1721699237823486,0.7039999961853027,1.163192629814148,0.4683624804019928,0.9666666388511658
7ab2f6c6,ChebNet|chebnet:train-citeseer,2020-04-18 19:18:23,0:00:22,completed,baseline=1.2 data-seed=7659 net-seed=5687 verbose=0,1.2,,7659,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,126.0,0.23052911460399628,0.6570000052452087,1.1524057388305664,0.6579999923706055,1.1755799055099487,0.29155901074409485,0.9833333492279053
40a76cf0,ChebNet|chebnet:train-citeseer,2020-04-18 19:18:01,0:00:16,completed,baseline=1.2 data-seed=1312 net-seed=5687 verbose=0,1.2,,1312,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,84.0,0.28239601850509644,0.6830000281333923,1.1521739959716797,0.6819999814033508,1.1900215148925781,0.3620716631412506,1.0
253dd61f,ChebNet|chebnet:train-citeseer,2020-04-18 19:17:39,0:00:17,completed,baseline=1.2 data-seed=9313 net-seed=5687 verbose=0,1.2,,9313,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,68.0,0.32319262623786926,0.6790000200271606,1.1338021755218506,0.6940000057220459,1.166191816329956,0.40405577421188354,0.9916666746139526
1fca93f1,ChebNet|chebnet:train-citeseer,2020-04-18 19:17:17,0:00:17,completed,baseline=1.2 data-seed=4636 net-seed=5687 verbose=0,1.2,,4636,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,79.0,0.3017512857913971,0.6489999890327454,1.2385179996490479,0.6639999747276306,1.1753226518630981,0.3646998405456543,0.9916666746139526
30405ae7,ChebNet|chebnet:train-citeseer,2020-04-18 19:16:56,0:00:16,completed,baseline=1.2 data-seed=1896 net-seed=5687 verbose=0,1.2,,1896,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,82.0,0.28629377484321594,0.6930000185966492,1.171087384223938,0.7020000219345093,1.1854329109191895,0.36300212144851685,1.0
79a1fc97,ChebNet|chebnet:train-citeseer,2020-04-18 19:16:34,0:00:17,completed,baseline=1.2 data-seed=1062 net-seed=5687 verbose=0,1.2,,1062,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,67.0,0.324582040309906,0.6959999799728394,1.1594963073730469,0.6759999990463257,1.1930537223815918,0.39166027307510376,0.9916666746139526
68670ace,ChebNet|chebnet:train-citeseer,2020-04-18 19:16:10,0:00:20,completed,baseline=1.2 data-seed=4274 net-seed=5687 verbose=0,1.2,,4274,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,105.0,0.26197823882102966,0.6769999861717224,1.1469411849975586,0.6779999732971191,1.1968259811401367,0.3326638638973236,1.0
c4a61ee5,ChebNet|chebnet:train-citeseer,2020-04-18 19:15:49,0:00:15,completed,baseline=1.2 data-seed=1850 net-seed=5687 verbose=0,1.2,,1850,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,70.0,0.31752046942710876,0.6729999780654907,1.1849925518035889,0.7200000286102295,1.1389963626861572,0.38833945989608765,0.9833333492279053
38b67dcc,ChebNet|chebnet:train-citeseer,2020-04-18 19:15:26,0:00:18,completed,baseline=1.2 data-seed=9024 net-seed=5687 verbose=0,1.2,,9024,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,76.0,0.30354630947113037,0.6809999942779541,1.1607671976089478,0.7279999852180481,1.048937439918518,0.3823680579662323,0.9916666746139526
638ff38e,ChebNet|chebnet:train-citeseer,2020-04-18 19:15:04,0:00:18,completed,baseline=1.2 data-seed=6603 net-seed=5687 verbose=0,1.2,,6603,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,84.0,0.2950970530509949,0.6759999990463257,1.2340155839920044,0.7300000190734863,1.0959525108337402,0.3705310523509979,0.9916666746139526
391ba956,ChebNet|chebnet:train-citeseer,2020-04-18 19:14:42,0:00:16,completed,baseline=1.2 data-seed=8179 net-seed=5687 verbose=0,1.2,,8179,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,89.0,0.2866094708442688,0.6620000004768372,1.184890627861023,0.6800000071525574,1.1840931177139282,0.3497345745563507,0.9916666746139526
1994e729,ChebNet|chebnet:train-citeseer,2020-04-18 19:14:19,0:00:17,completed,baseline=1.2 data-seed=6503 net-seed=5687 verbose=0,1.2,,6503,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,70.0,0.34898173809051514,0.6660000085830688,1.2279555797576904,0.6840000152587891,1.177098274230957,0.4426359534263611,0.9833333492279053
053c0953,ChebNet|chebnet:train-citeseer,2020-04-18 19:13:54,0:00:21,completed,baseline=1.2 data-seed=5800 net-seed=5687 verbose=0,1.2,,5800,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,111.0,0.25231632590293884,0.6679999828338623,1.1916091442108154,0.6840000152587891,1.1471272706985474,0.3209371864795685,0.9833333492279053
a3aba77c,ChebNet|chebnet:train-citeseer,2020-04-18 19:13:32,0:00:17,completed,baseline=1.2 data-seed=7870 net-seed=5687 verbose=0,1.2,,7870,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,0.9916666746139526,86.0,0.2903793156147003,0.6980000138282776,1.1283119916915894,0.7080000042915344,1.1154251098632812,0.3367512822151184,0.9916666746139526
26f18061,ChebNet|chebnet:train-citeseer,2020-04-18 19:13:09,0:00:16,completed,baseline=1.2 data-seed=9002 net-seed=5687 verbose=0,1.2,,9002,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,82.0,0.2906672954559326,0.7049999833106995,1.1574605703353882,0.699999988079071,1.160457968711853,0.3506065905094147,0.9833333492279053
ce002cc5,ChebNet|chebnet:train-citeseer,2020-04-18 19:12:47,0:00:18,completed,baseline=1.2 data-seed=8860 net-seed=5687 verbose=0,1.2,,8860,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,77.0,0.3144420385360718,0.7070000171661377,1.1481175422668457,0.6800000071525574,1.178679347038269,0.41279613971710205,0.9916666746139526
996b15a8,ChebNet|chebnet:train-citeseer,2020-04-18 19:12:12,0:00:30,completed,baseline=1.2 data-seed=4139 net-seed=5687 verbose=0,1.2,,4139,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,0.0,0.20508915185928345,0.652999997138977,1.1891404390335083,0.6399999856948853,1.2065140008926392,0.24343523383140564,0.9916666746139526
d67d017d,ChebNet|chebnet:train-citeseer,2020-04-18 19:11:52,0:00:15,completed,baseline=1.2 data-seed=6891 net-seed=5687 verbose=0,1.2,,6891,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,68.0,0.3403518497943878,0.6809999942779541,1.2109013795852661,0.6600000262260437,1.1560133695602417,0.4269111156463623,0.9833333492279053
52930c0c,ChebNet|chebnet:train-citeseer,2020-04-18 19:11:31,0:00:15,completed,baseline=1.2 data-seed=5790 net-seed=5687 verbose=0,1.2,,5790,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,68.0,0.3308156132698059,0.6990000009536743,1.2000974416732788,0.6919999718666077,1.1851633787155151,0.41253623366355896,0.9583333134651184
61d12d49,ChebNet|chebnet:train-citeseer,2020-04-18 19:11:05,0:00:21,completed,baseline=1.2 data-seed=4560 net-seed=5687 verbose=0,1.2,,4560,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,104.0,0.2727261781692505,0.675000011920929,1.1691704988479614,0.6600000262260437,1.186795949935913,0.36138486862182617,0.9666666388511658
b6ab72b1,ChebNet|chebnet:train-citeseer,2020-04-18 19:10:45,0:00:16,completed,baseline=1.2 data-seed=494 net-seed=5687 verbose=0,1.2,,494,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,73.0,0.3181740343570709,0.6990000009536743,1.1751822233200073,0.6880000233650208,1.1959456205368042,0.3762533664703369,0.9916666746139526
24a02e23,ChebNet|chebnet:train-citeseer,2020-04-18 19:10:22,0:00:17,completed,baseline=1.2 data-seed=865 net-seed=5687 verbose=0,1.2,,865,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,83.0,0.3165953755378723,0.6579999923706055,1.2366186380386353,0.6759999990463257,1.191666603088379,0.4177284836769104,0.9916666746139526
85984db5,ChebNet|chebnet:train-citeseer,2020-04-18 19:10:01,0:00:17,completed,baseline=1.2 data-seed=7362 net-seed=5687 verbose=0,1.2,,7362,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,60.0,0.35825514793395996,0.6940000057220459,1.1993982791900635,0.6880000233650208,1.1846940517425537,0.39122939109802246,1.0
f547e692,ChebNet|chebnet:train-citeseer,2020-04-18 19:09:43,0:00:13,completed,baseline=1.2 data-seed=4687 net-seed=5687 verbose=0,1.2,,4687,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,58.0,0.3724486231803894,0.6859999895095825,1.2514548301696777,0.7099999785423279,1.1657171249389648,0.46206897497177124,0.9750000238418579
ab147956,ChebNet|chebnet:train-citeseer,2020-04-18 19:09:18,0:00:19,completed,baseline=1.2 data-seed=193 net-seed=5687 verbose=0,1.2,,193,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,103.0,0.2684541344642639,0.6819999814033508,1.202948808670044,0.6639999747276306,1.1872859001159668,0.3458491563796997,0.9833333492279053
f0f16ce8,ChebNet|chebnet:train-citeseer,2020-04-18 19:08:56,0:00:18,completed,baseline=1.2 data-seed=204 net-seed=5687 verbose=0,1.2,,204,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,75.0,0.3000164031982422,0.6570000052452087,1.2347795963287354,0.7039999961853027,1.1444401741027832,0.40293973684310913,0.9833333492279053
1c14910a,ChebNet|chebnet:train-citeseer,2020-04-18 19:08:36,0:00:15,completed,baseline=1.2 data-seed=7086 net-seed=5687 verbose=0,1.2,,7086,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,69.0,0.32886070013046265,0.6880000233650208,1.174012303352356,0.7059999704360962,1.1564455032348633,0.41759777069091797,0.9833333492279053
d0c76c3d,ChebNet|chebnet:train-citeseer,2020-04-18 19:08:12,0:00:17,completed,baseline=1.2 data-seed=2668 net-seed=5687 verbose=0,1.2,,2668,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,79.0,0.2957826852798462,0.6930000185966492,1.1319730281829834,0.6660000085830688,1.1983399391174316,0.329853892326355,1.0
b181e4dd,ChebNet|chebnet:train-citeseer,2020-04-18 19:07:50,0:00:19,completed,baseline=1.2 data-seed=191 net-seed=5687 verbose=0,1.2,,191,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,82.0,0.29719865322113037,0.6790000200271606,1.1591562032699585,0.6840000152587891,1.1612045764923096,0.35904449224472046,0.9916666746139526
21309fa0,ChebNet|chebnet:train-citeseer,2020-04-18 19:07:27,0:00:17,completed,baseline=1.2 data-seed=2232 net-seed=5687 verbose=0,1.2,,2232,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,93.0,0.2817583978176117,0.6909999847412109,1.1738399267196655,0.7020000219345093,1.1651479005813599,0.37918275594711304,0.9833333492279053
985d533c,ChebNet|chebnet:train-citeseer,2020-04-18 19:07:04,0:00:17,completed,baseline=1.2 data-seed=5605 net-seed=5687 verbose=0,1.2,,5605,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,88.0,0.3033556342124939,0.6620000004768372,1.1960471868515015,0.7120000123977661,1.1578017473220825,0.3672355115413666,0.9916666746139526
9a9c6f45,ChebNet|chebnet:train-citeseer,2020-04-18 19:06:43,0:00:17,completed,baseline=1.2 data-seed=5041 net-seed=5687 verbose=0,1.2,,5041,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,66.0,0.333325058221817,0.652999997138977,1.2736828327178955,0.7400000095367432,1.1349618434906006,0.43126511573791504,0.9583333134651184
39795cff,ChebNet|chebnet:train-citeseer,2020-04-18 19:06:17,0:00:20,completed,baseline=1.2 data-seed=5154 net-seed=5687 verbose=0,1.2,,5154,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,107.0,0.2521005868911743,0.6959999799728394,1.1506184339523315,0.7120000123977661,1.0854880809783936,0.3170773983001709,1.0
1e216c43,ChebNet|chebnet:train-citeseer,2020-04-18 19:05:56,0:00:15,completed,baseline=1.2 data-seed=4848 net-seed=5687 verbose=0,1.2,,4848,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,67.0,0.3547409474849701,0.6809999942779541,1.2207555770874023,0.7080000042915344,1.1914772987365723,0.40005531907081604,1.0
d82eef09,ChebNet|chebnet:train-citeseer,2020-04-18 19:05:33,0:00:18,completed,baseline=1.2 data-seed=7075 net-seed=5687 verbose=0,1.2,,7075,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,69.0,0.3508078455924988,0.6759999990463257,1.2246732711791992,0.699999988079071,1.1932237148284912,0.42255526781082153,0.9916666746139526
5ba09162,ChebNet|chebnet:train-citeseer,2020-04-18 19:05:10,0:00:19,completed,baseline=1.2 data-seed=9099 net-seed=5687 verbose=0,1.2,,9099,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,94.0,0.29290321469306946,0.6819999814033508,1.1786137819290161,0.6660000085830688,1.187789797782898,0.39989975094795227,0.9750000238418579
a0459363,ChebNet|chebnet:train-citeseer,2020-04-18 19:04:48,0:00:16,completed,baseline=1.2 data-seed=2107 net-seed=5687 verbose=0,1.2,,2107,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,81.0,0.27388817071914673,0.7170000076293945,1.1394141912460327,0.7279999852180481,1.1321344375610352,0.3321443200111389,1.0
38030735,ChebNet|chebnet:train-citeseer,2020-04-18 19:04:24,0:00:19,completed,baseline=1.2 data-seed=8175 net-seed=5687 verbose=0,1.2,,8175,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,86.0,0.2881917357444763,0.6700000166893005,1.1907830238342285,0.671999990940094,1.177824854850769,0.3163951635360718,1.0
004dcf1b,ChebNet|chebnet:train-citeseer,2020-04-18 19:04:00,0:00:21,completed,baseline=1.2 data-seed=1356 net-seed=5687 verbose=0,1.2,,1356,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,106.0,0.2678326368331909,0.6740000247955322,1.1692625284194946,0.7139999866485596,1.101244568824768,0.3891783356666565,0.9750000238418579
2d81e239,ChebNet|chebnet:train-citeseer,2020-04-18 19:03:41,0:00:13,completed,baseline=1.2 data-seed=828 net-seed=5687 verbose=0,1.2,,828,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,59.0,0.361229807138443,0.6769999861717224,1.2452242374420166,0.7300000190734863,1.1610517501831055,0.4066472351551056,0.9916666746139526
0cbf146f,ChebNet|chebnet:train-citeseer,2020-04-18 19:03:18,0:00:17,completed,baseline=1.2 data-seed=5414 net-seed=5687 verbose=0,1.2,,5414,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,71.0,0.3196921944618225,0.6639999747276306,1.204367995262146,0.7059999704360962,1.1391654014587402,0.41068994998931885,0.9916666746139526
ee71f5bd,ChebNet|chebnet:train-citeseer,2020-04-18 19:02:56,0:00:18,completed,baseline=1.2 data-seed=9493 net-seed=5687 verbose=0,1.2,,9493,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,80.0,0.3080179989337921,0.6949999928474426,1.1703362464904785,0.7020000219345093,1.1531639099121094,0.3811817169189453,0.9916666746139526
39cc0684,ChebNet|chebnet:train-citeseer,2020-04-18 19:02:34,0:00:17,completed,baseline=1.2 data-seed=728 net-seed=5687 verbose=0,1.2,,728,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,90.0,0.2998775839805603,0.6790000200271606,1.2260136604309082,0.699999988079071,1.1974869966506958,0.38229745626449585,0.9750000238418579
11837584,ChebNet|chebnet:train-citeseer,2020-04-18 19:02:11,0:00:17,completed,baseline=1.2 data-seed=7135 net-seed=5687 verbose=0,1.2,,7135,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,76.0,0.31218624114990234,0.7049999833106995,1.1356195211410522,0.6940000057220459,1.1393225193023682,0.4316631257534027,0.9666666388511658
f0f4d887,ChebNet|chebnet:train-citeseer,2020-04-18 19:01:49,0:00:18,completed,baseline=1.2 data-seed=2674 net-seed=5687 verbose=0,1.2,,2674,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,80.0,0.3039920926094055,0.6769999861717224,1.1492277383804321,0.671999990940094,1.1699409484863281,0.3830549120903015,0.9916666746139526
957a00cb,ChebNet|chebnet:train-citeseer,2020-04-18 19:01:28,0:00:15,completed,baseline=1.2 data-seed=2616 net-seed=5687 verbose=0,1.2,,2616,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,75.0,0.3159249424934387,0.7200000286102295,1.1415417194366455,0.6980000138282776,1.1264493465423584,0.3846281170845032,0.9833333492279053
23e3ba90,ChebNet|chebnet:train-citeseer,2020-04-18 19:01:05,0:00:17,completed,baseline=1.2 data-seed=516 net-seed=5687 verbose=0,1.2,,516,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,77.0,0.33445462584495544,0.6539999842643738,1.229227900505066,0.7120000123977661,1.1151940822601318,0.4454563856124878,0.9583333134651184
9b2e27fb,ChebNet|chebnet:train-citeseer,2020-04-18 19:00:44,0:00:17,completed,baseline=1.2 data-seed=8960 net-seed=5687 verbose=0,1.2,,8960,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,72.0,0.30499136447906494,0.6880000233650208,1.2186833620071411,0.6899999976158142,1.1901320219039917,0.39297056198120117,0.9833333492279053
2442c290,ChebNet|chebnet:train-citeseer,2020-04-18 19:00:23,0:00:16,completed,baseline=1.2 data-seed=3603 net-seed=5687 verbose=0,1.2,,3603,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,83.0,0.2869243621826172,0.6759999990463257,1.189374566078186,0.6899999976158142,1.171875,0.3786275386810303,1.0
94ed2620,ChebNet|chebnet:train-citeseer,2020-04-18 18:59:58,0:00:19,completed,baseline=1.2 data-seed=8089 net-seed=5687 verbose=0,1.2,,8089,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,102.0,0.2695631980895996,0.6899999976158142,1.1186996698379517,0.656000018119812,1.196129560470581,0.36490553617477417,0.9750000238418579
c39257f3,ChebNet|chebnet:train-citeseer,2020-04-18 18:59:36,0:00:18,completed,baseline=1.2 data-seed=7920 net-seed=5687 verbose=0,1.2,,7920,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,77.0,0.34550806879997253,0.652999997138977,1.2124141454696655,0.6940000057220459,1.1959060430526733,0.4182305634021759,0.9750000238418579
8d653cea,ChebNet|chebnet:train-citeseer,2020-04-18 18:59:11,0:00:19,completed,baseline=1.2 data-seed=3747 net-seed=5687 verbose=0,1.2,,3747,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,109.0,0.27469679713249207,0.7080000042915344,1.1214945316314697,0.7379999756813049,1.0836548805236816,0.35618093609809875,0.9750000238418579
ed0e9f7c,ChebNet|chebnet:train-citeseer,2020-04-18 18:58:47,0:00:19,completed,baseline=1.2 data-seed=6473 net-seed=5687 verbose=0,1.2,,6473,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,103.0,0.2827385365962982,0.6940000057220459,1.1879587173461914,0.6639999747276306,1.1999883651733398,0.34553229808807373,0.9916666746139526
f5d211ce,ChebNet|chebnet:train-citeseer,2020-04-18 18:58:21,0:00:21,completed,baseline=1.2 data-seed=872 net-seed=5687 verbose=0,1.2,,872,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,105.0,0.27289342880249023,0.6819999814033508,1.155967354774475,0.6480000019073486,1.1996638774871826,0.3160470128059387,1.0
9fc5174d,ChebNet|chebnet:train-citeseer,2020-04-18 18:58:01,0:00:17,completed,baseline=1.2 data-seed=8964 net-seed=5687 verbose=0,1.2,,8964,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,72.0,0.34755995869636536,0.6930000185966492,1.1842106580734253,0.7400000095367432,1.1323636770248413,0.40801429748535156,0.9750000238418579
9f4218e4,ChebNet|chebnet:train-citeseer,2020-04-18 18:57:35,0:00:19,completed,baseline=1.2 data-seed=5688 net-seed=5687 verbose=0,1.2,,5688,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,111.0,0.2529091536998749,0.6499999761581421,1.2691733837127686,0.6899999976158142,1.1987141370773315,0.35055631399154663,0.9750000238418579
8b3ed757,ChebNet|chebnet:train-citeseer,2020-04-18 18:57:12,0:00:18,completed,baseline=1.2 data-seed=6608 net-seed=5687 verbose=0,1.2,,6608,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,96.0,0.2901533544063568,0.675000011920929,1.2293987274169922,0.7039999961853027,1.1812081336975098,0.3884606957435608,0.9833333492279053
b09fc425,ChebNet|chebnet:train-citeseer,2020-04-18 18:56:50,0:00:18,completed,baseline=1.2 data-seed=9399 net-seed=5687 verbose=0,1.2,,9399,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,74.0,0.30530819296836853,0.6600000262260437,1.214063286781311,0.7099999785423279,1.1076023578643799,0.37313222885131836,0.9833333492279053
bc583da3,ChebNet|chebnet:train-citeseer,2020-04-18 18:56:28,0:00:16,completed,baseline=1.2 data-seed=4975 net-seed=5687 verbose=0,1.2,,4975,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,83.0,0.28043603897094727,0.6449999809265137,1.2374913692474365,0.7020000219345093,1.1245288848876953,0.3525457978248596,1.0
c37f7a8c,ChebNet|chebnet:train-citeseer,2020-04-18 18:56:05,0:00:17,completed,baseline=1.2 data-seed=551 net-seed=5687 verbose=0,1.2,,551,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,83.0,0.30916035175323486,0.7080000042915344,1.1700621843338013,0.6859999895095825,1.1654062271118164,0.4163806736469269,0.9833333492279053
420e70c4,ChebNet|chebnet:train-citeseer,2020-04-18 18:55:43,0:00:19,completed,baseline=1.2 data-seed=1353 net-seed=5687 verbose=0,1.2,,1353,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,79.0,0.284639835357666,0.718999981880188,1.1068094968795776,0.7120000123977661,1.0821831226348877,0.3163277804851532,1.0
4ef2c720,ChebNet|chebnet:train-citeseer,2020-04-18 18:55:20,0:00:17,completed,baseline=1.2 data-seed=9516 net-seed=5687 verbose=0,1.2,,9516,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,86.0,0.30072903633117676,0.7099999785423279,1.1336807012557983,0.6779999732971191,1.1930956840515137,0.37577736377716064,0.9916666746139526
