run,operation,started,time,status,label,checkpoint-path,data-seed,dataset,embedding-dim,epochs,learning-rate-supervised,learning-rate-unsupervised,modality,neg-sample-rate,net-seed,patience,pretrain-batch,random-walk-length,supervised-batch,supervised-batch-size,unsupervised-batch,unsupervised-batch-size,verbose,window-size,yang-splits,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,loss,masked_accuracy,val_loss,val_masked_accuracy
02a84718,Planetoid|planetoid:train-pubmed,2020-05-02 16:54:37,0:01:27,completed,data-seed=191 net-seed=5687 verbose=0,,191,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10400,10,1.0,200,0.1,20,0,3,False,1000,1.0,614.0,1.2857812643051147,0.7160000205039978,0.9128172993659973,0.7200000286102295,0.9070132970809937,0.9404796957969666,1.0,0.849559485912323,0.7160000205039978
56d8c092,Planetoid|planetoid:train-pubmed,2020-05-02 16:53:06,0:01:26,completed,data-seed=2232 net-seed=5687 verbose=0,,2232,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10400,10,1.0,200,0.1,20,0,3,False,1000,1.0,652.0,1.208756685256958,0.7160000205039978,0.8914964199066162,0.7200000286102295,0.9035820364952087,0.9300615191459656,1.0,0.8608211278915405,0.7120000123977661
d746973f,Planetoid|planetoid:train-pubmed,2020-05-02 16:51:36,0:01:26,completed,data-seed=5605 net-seed=5687 verbose=0,,5605,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10400,10,1.0,200,0.1,20,0,3,False,1000,1.0,919.0,0.951407790184021,0.640999972820282,0.917793333530426,0.7260000109672546,0.8683139085769653,0.9149791598320007,1.0,0.8623332381248474,0.7239999771118164
e926650b,Planetoid|planetoid:train-pubmed,2020-05-02 16:50:07,0:01:25,completed,data-seed=5041 net-seed=5687 verbose=0,,5041,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10400,10,1.0,200,0.1,20,0,3,False,1000,1.0,625.0,1.292027235031128,0.7300000190734863,0.9042052626609802,0.777999997138977,0.8987573385238647,0.9467853903770447,1.0,0.8258412480354309,0.777999997138977
375be769,Planetoid|planetoid:train-pubmed,2020-05-02 16:48:36,0:01:27,completed,data-seed=5154 net-seed=5687 verbose=0,,5154,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10400,10,1.0,200,0.1,20,0,3,False,1000,1.0,958.0,0.9488214254379272,0.7059999704360962,0.8671807646751404,0.6919999718666077,0.8693411350250244,0.9307711720466614,1.0,0.8666713833808899,0.6899999976158142
aaafd531,Planetoid|planetoid:train-pubmed,2020-05-02 16:47:06,0:01:26,completed,data-seed=4848 net-seed=5687 verbose=0,,4848,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10400,10,1.0,200,0.1,20,0,3,False,1000,1.0,644.0,1.245652675628662,0.7129999995231628,0.9018446207046509,0.7179999947547913,0.907290518283844,0.9359295964241028,1.0,0.8571088910102844,0.7039999961853027
ceac182f,Planetoid|planetoid:train-pubmed,2020-05-02 16:45:35,0:01:26,completed,data-seed=7075 net-seed=5687 verbose=0,,7075,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10400,10,1.0,200,0.1,20,0,3,False,1000,0.9833333492279053,668.0,1.3068217039108276,0.7279999852180481,0.9000516533851624,0.734000027179718,0.91153484582901,0.975189745426178,1.0,0.8569647073745728,0.7279999852180481
2546452f,Planetoid|planetoid:train-pubmed,2020-05-02 16:44:05,0:01:27,completed,data-seed=9099 net-seed=5687 verbose=0,,9099,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10400,10,1.0,200,0.1,20,0,3,False,1000,1.0,744.0,1.20857834815979,0.6579999923706055,0.920194685459137,0.6880000233650208,0.9054160714149475,0.9842516779899597,1.0,0.8825319409370422,0.6800000071525574
5422f864,Planetoid|planetoid:train-pubmed,2020-05-02 16:42:35,0:01:26,completed,data-seed=2107 net-seed=5687 verbose=0,,2107,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10400,10,1.0,200,0.1,20,0,3,False,1000,1.0,734.0,1.2383188009262085,0.6779999732971191,0.9173194766044617,0.7080000042915344,0.9138378500938416,0.9722865223884583,1.0,0.8757320046424866,0.6880000233650208
4db4e786,Planetoid|planetoid:train-pubmed,2020-05-02 16:41:05,0:01:26,completed,data-seed=8175 net-seed=5687 verbose=0,,8175,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10400,10,1.0,200,0.1,20,0,3,False,1000,1.0,574.0,1.380205750465393,0.7160000205039978,0.9215937256813049,0.7580000162124634,0.9177213311195374,0.9281337261199951,1.0,0.8581671714782715,0.7139999866485596
25fecf08,Planetoid|planetoid:train-pubmed,2020-05-02 16:39:35,0:01:26,completed,data-seed=1356 net-seed=5687 verbose=0,,1356,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10400,10,1.0,200,0.1,20,0,3,False,1000,1.0,784.0,1.227707028388977,0.722000002861023,0.8908814787864685,0.7239999771118164,0.8859376311302185,1.003806233406067,1.0,0.8515336513519287,0.7200000286102295
dbd8bc80,Planetoid|planetoid:train-pubmed,2020-05-02 16:38:06,0:01:24,completed,data-seed=828 net-seed=5687 verbose=0,,828,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10400,10,1.0,200,0.1,20,0,3,False,1000,1.0,643.0,1.2835915088653564,0.7179999947547913,0.9119748473167419,0.7020000219345093,0.9213197827339172,0.9486819505691528,1.0,0.8669940829277039,0.6959999799728394
7ac7bdf5,Planetoid|planetoid:train-pubmed,2020-05-02 16:36:36,0:01:26,completed,data-seed=5414 net-seed=5687 verbose=0,,5414,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10400,10,1.0,200,0.1,20,0,3,False,1000,0.9833333492279053,654.0,1.3022127151489258,0.6610000133514404,0.9189834594726562,0.671999990940094,0.9290656447410583,0.9608615040779114,1.0,0.8912719488143921,0.6660000085830688
e4ad292d,Planetoid|planetoid:train-pubmed,2020-05-02 16:35:06,0:01:26,completed,data-seed=9493 net-seed=5687 verbose=0,,9493,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10400,10,1.0,200,0.1,20,0,3,False,1000,0.9666666388511658,433.0,2.076225996017456,0.6759999990463257,1.0168215036392212,0.7020000219345093,1.0148521661758423,0.9636600017547607,1.0,0.8713057041168213,0.6980000138282776
688a11a0,Planetoid|planetoid:train-pubmed,2020-05-02 16:33:36,0:01:26,completed,data-seed=728 net-seed=5687 verbose=0,,728,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10400,10,1.0,200,0.1,20,0,3,False,1000,0.9833333492279053,527.0,1.447172999382019,0.6809999942779541,0.947272539138794,0.7179999947547913,0.9330681562423706,0.925686240196228,1.0,0.8546217083930969,0.7059999704360962
dd4c69c7,Planetoid|planetoid:train-pubmed,2020-05-02 16:32:06,0:01:26,completed,data-seed=7135 net-seed=5687 verbose=0,,7135,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10400,10,1.0,200,0.1,20,0,3,False,1000,1.0,754.0,1.0995242595672607,0.6990000009536743,0.8949576020240784,0.7120000123977661,0.8955328464508057,0.940261721611023,1.0,0.8740218281745911,0.7020000219345093
452ddb60,Planetoid|planetoid:train-pubmed,2020-05-02 16:30:36,0:01:26,completed,data-seed=2674 net-seed=5687 verbose=0,,2674,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10400,10,1.0,200,0.1,20,0,3,False,1000,1.0,674.0,1.2814651727676392,0.7289999723434448,0.9037451148033142,0.7360000014305115,0.9113077521324158,0.9642263054847717,1.0,0.8502155542373657,0.7200000286102295
bc882e64,Planetoid|planetoid:train-pubmed,2020-05-02 16:29:06,0:01:26,completed,data-seed=2616 net-seed=5687 verbose=0,,2616,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10400,10,1.0,200,0.1,20,0,3,False,1000,1.0,977.0,0.958834171295166,0.6639999747276306,0.8898960947990417,0.6819999814033508,0.8901799917221069,0.9479280114173889,1.0,0.8893495798110962,0.6800000071525574
4e3313d9,Planetoid|planetoid:train-pubmed,2020-05-02 16:27:36,0:01:26,completed,data-seed=516 net-seed=5687 verbose=0,,516,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10400,10,1.0,200,0.1,20,0,3,False,1000,1.0,964.0,0.957593560218811,0.703000009059906,0.8653436303138733,0.7120000123977661,0.859505832195282,0.9426242709159851,1.0,0.8571927547454834,0.7120000123977661
60afe126,Planetoid|planetoid:train-pubmed,2020-05-02 16:26:06,0:01:26,completed,data-seed=8960 net-seed=5687 verbose=0,,8960,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10400,10,1.0,200,0.1,20,0,3,False,1000,0.9833333492279053,696.0,1.2679884433746338,0.7089999914169312,0.906819224357605,0.7200000286102295,0.9062306880950928,0.9493896961212158,1.0,0.8841522336006165,0.6660000085830688
c839800c,Planetoid|planetoid:train-pubmed,2020-05-02 16:24:37,0:01:25,completed,data-seed=3603 net-seed=5687 verbose=0,,3603,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10400,10,1.0,200,0.1,20,0,3,False,1000,1.0,568.0,1.3580106496810913,0.6949999928474426,0.9289464354515076,0.6579999923706055,0.9460818767547607,0.9332752823829651,1.0,0.8972593545913696,0.6480000019073486
edacf0b7,Planetoid|planetoid:train-pubmed,2020-05-02 16:23:06,0:01:26,completed,data-seed=8089 net-seed=5687 verbose=0,,8089,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10400,10,1.0,200,0.1,20,0,3,False,1000,1.0,680.0,1.2964370250701904,0.703000009059906,0.9062315821647644,0.7179999947547913,0.9184038639068604,0.9751946926116943,1.0,0.8700754046440125,0.699999988079071
71d608fe,Planetoid|planetoid:train-pubmed,2020-05-02 16:21:37,0:01:25,completed,data-seed=7920 net-seed=5687 verbose=0,,7920,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10400,10,1.0,200,0.1,20,0,3,False,1000,1.0,945.0,0.9862079620361328,0.7329999804496765,0.8492633104324341,0.7080000042915344,0.8663618564605713,0.9601131081581116,1.0,0.8631439208984375,0.7020000219345093
c4f63e38,Planetoid|planetoid:train-pubmed,2020-05-02 16:20:08,0:01:25,completed,data-seed=3747 net-seed=5687 verbose=0,,3747,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10400,10,1.0,200,0.1,20,0,3,False,1000,1.0,531.0,1.3333184719085693,0.6809999942779541,0.9222960472106934,0.7200000286102295,0.9194643497467041,0.902074933052063,1.0,0.8560343980789185,0.6940000057220459
bf63a136,Planetoid|planetoid:train-pubmed,2020-05-02 16:18:38,0:01:26,completed,data-seed=6473 net-seed=5687 verbose=0,,6473,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10400,10,1.0,200,0.1,20,0,3,False,1000,1.0,729.0,1.1655356884002686,0.6290000081062317,0.9511510133743286,0.6399999856948853,0.9322773218154907,0.9623314738273621,1.0,0.9050464630126953,0.6259999871253967
ec973ed5,Planetoid|planetoid:train-pubmed,2020-05-02 16:17:08,0:01:26,completed,data-seed=872 net-seed=5687 verbose=0,,872,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10400,10,1.0,200,0.1,20,0,3,False,1000,1.0,963.0,0.9457822442054749,0.6850000023841858,0.8775899410247803,0.7179999947547913,0.8562745451927185,0.9297924041748047,1.0,0.853854775428772,0.7160000205039978
6432054a,Planetoid|planetoid:train-pubmed,2020-05-02 16:15:38,0:01:26,completed,data-seed=8964 net-seed=5687 verbose=0,,8964,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10400,10,1.0,200,0.1,20,0,3,False,1000,1.0,980.0,0.9384750723838806,0.6290000081062317,0.9109118580818176,0.6259999871253967,0.9289729595184326,0.9300752878189087,1.0,0.9284082055091858,0.6259999871253967
1942e50a,Planetoid|planetoid:train-pubmed,2020-05-02 16:14:09,0:01:25,completed,data-seed=5688 net-seed=5687 verbose=0,,5688,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10400,10,1.0,200,0.1,20,0,3,False,1000,1.0,689.0,1.2722220420837402,0.6510000228881836,0.9295422434806824,0.6859999895095825,0.922368049621582,0.9615507125854492,1.0,0.89048171043396,0.6779999732971191
c3d39dc8,Planetoid|planetoid:train-pubmed,2020-05-02 16:12:39,0:01:26,completed,data-seed=6608 net-seed=5687 verbose=0,,6608,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10400,10,1.0,200,0.1,20,0,3,False,1000,0.9833333492279053,518.0,1.7527565956115723,0.7329999804496765,0.9654495716094971,0.7360000014305115,0.9602680206298828,0.9707959890365601,1.0,0.8401850461959839,0.7260000109672546
abaa913c,Planetoid|planetoid:train-pubmed,2020-05-02 16:11:08,0:01:26,completed,data-seed=9399 net-seed=5687 verbose=0,,9399,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10400,10,1.0,200,0.1,20,0,3,False,1000,1.0,558.0,1.4177254438400269,0.7070000171661377,0.9374074935913086,0.7120000123977661,0.9292411208152771,0.9488352537155151,1.0,0.870571494102478,0.6959999799728394
60cb7a7c,Planetoid|planetoid:train-pubmed,2020-05-02 16:09:38,0:01:27,completed,data-seed=4975 net-seed=5687 verbose=0,,4975,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10400,10,1.0,200,0.1,20,0,3,False,1000,1.0,616.0,1.2963844537734985,0.7590000033378601,0.8901862502098083,0.7419999837875366,0.9098909497261047,0.939443826675415,1.0,0.8485647439956665,0.7179999947547913
56116fe7,Planetoid|planetoid:train-pubmed,2020-05-02 16:08:08,0:01:26,completed,data-seed=551 net-seed=5687 verbose=0,,551,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10400,10,1.0,200,0.1,20,0,3,False,1000,0.9833333492279053,568.0,1.2790857553482056,0.7279999852180481,0.9052718877792358,0.7239999771118164,0.9113717675209045,0.900257408618927,1.0,0.8544685244560242,0.7160000205039978
fc55ea41,Planetoid|planetoid:train-pubmed,2020-05-02 16:06:38,0:01:26,completed,data-seed=1353 net-seed=5687 verbose=0,,1353,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10400,10,1.0,200,0.1,20,0,3,False,1000,1.0,684.0,1.2354974746704102,0.6679999828338623,0.9220700860023499,0.6980000138282776,0.9177858233451843,0.959399938583374,1.0,0.8759552836418152,0.6899999976158142
5a0d49b8,Planetoid|planetoid:train-pubmed,2020-05-02 16:05:08,0:01:26,completed,data-seed=9516 net-seed=5687 verbose=0,,9516,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10400,10,1.0,200,0.1,20,0,3,False,1000,1.0,675.0,1.300490140914917,0.7369999885559082,0.9058005809783936,0.7080000042915344,0.9263365864753723,0.9842205047607422,1.0,0.881028413772583,0.6759999990463257
55183c5a,Planetoid|planetoid:train-cora,2020-05-02 16:04:13,0:00:47,completed,data-seed=6083 net-seed=5687 verbose=0,,6083,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,203.0,1.186287522315979,0.6930000185966492,1.8421965837478638,0.7099999785423279,1.8395445346832275,0.17018234729766846,1.0,1.6374741792678833,0.699999988079071
02c0fb60,Planetoid|planetoid:train-cora,2020-05-02 16:03:23,0:00:46,completed,data-seed=5556 net-seed=5687 verbose=0,,5556,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,969.0,0.1383955329656601,0.7250000238418579,1.6326044797897339,0.7360000014305115,1.6418153047561646,0.13339883089065552,1.0,1.6390581130981445,0.7360000014305115
5316622a,Planetoid|planetoid:train-cora,2020-05-02 16:02:33,0:00:46,completed,data-seed=649 net-seed=5687 verbose=0,,649,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,494.0,0.3257826268672943,0.7120000123977661,1.7217848300933838,0.722000002861023,1.7244943380355835,0.13642415404319763,1.0,1.6581918001174927,0.7120000123977661
d0a1e4f1,Planetoid|planetoid:train-cora,2020-05-02 16:01:43,0:00:46,completed,data-seed=2042 net-seed=5687 verbose=0,,2042,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,892.0,0.16092513501644135,0.7490000128746033,1.613756537437439,0.7519999742507935,1.6278728246688843,0.1408586949110031,1.0,1.6175676584243774,0.7519999742507935
7afcc7ca,Planetoid|planetoid:train-cora,2020-05-02 16:00:53,0:00:46,completed,data-seed=1598 net-seed=5687 verbose=0,,1598,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,858.0,0.1740078181028366,0.7300000190734863,1.633719801902771,0.6700000166893005,1.669052243232727,0.14577026665210724,1.0,1.656248688697815,0.6679999828338623
59dda778,Planetoid|planetoid:train-cora,2020-05-02 16:00:03,0:00:46,completed,data-seed=8591 net-seed=5687 verbose=0,,8591,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,854.0,0.1712486892938614,0.7239999771118164,1.644313931465149,0.7360000014305115,1.6418317556381226,0.14263199269771576,1.0,1.627361536026001,0.7300000190734863
325276e0,Planetoid|planetoid:train-cora,2020-05-02 15:59:13,0:00:47,completed,data-seed=6991 net-seed=5687 verbose=0,,6991,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,803.0,0.18754516541957855,0.7450000047683716,1.6333017349243164,0.7160000205039978,1.6579327583312988,0.14553207159042358,1.0,1.6380832195281982,0.7120000123977661
b867f5c6,Planetoid|planetoid:train-cora,2020-05-02 15:58:23,0:00:46,completed,data-seed=5152 net-seed=5687 verbose=0,,5152,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,723.0,0.2239474654197693,0.7070000171661377,1.6695764064788818,0.6620000004768372,1.6878823041915894,0.15310993790626526,1.0,1.661169171333313,0.6600000262260437
9e62b39a,Planetoid|planetoid:train-cora,2020-05-02 15:57:31,0:00:47,completed,data-seed=819 net-seed=5687 verbose=0,,819,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,787.0,0.15364289283752441,0.7059999704360962,1.6574792861938477,0.734000027179718,1.658758282661438,0.11532159894704819,1.0,1.638061761856079,0.734000027179718
86d27a96,Planetoid|planetoid:train-cora,2020-05-02 15:56:42,0:00:46,completed,data-seed=7932 net-seed=5687 verbose=0,,7932,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,885.0,0.18450361490249634,0.699999988079071,1.666459560394287,0.7099999785423279,1.6575777530670166,0.16212333738803864,1.0,1.6466115713119507,0.7039999961853027
bee13cab,Planetoid|planetoid:train-cora,2020-05-02 15:55:51,0:00:46,completed,data-seed=3082 net-seed=5687 verbose=0,,3082,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,774.0,0.21398097276687622,0.6890000104904175,1.6667659282684326,0.7179999947547913,1.6512254476547241,0.15969206392765045,1.0,1.6290689706802368,0.7160000205039978
54252e63,Planetoid|planetoid:train-cora,2020-05-02 15:55:01,0:00:47,completed,data-seed=1868 net-seed=5687 verbose=0,,1868,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,973.0,0.13005900382995605,0.7250000238418579,1.6295493841171265,0.7459999918937683,1.612839937210083,0.12601551413536072,1.0,1.6104373931884766,0.7459999918937683
be38d8b7,Planetoid|planetoid:train-cora,2020-05-02 15:54:10,0:00:46,completed,data-seed=5012 net-seed=5687 verbose=0,,5012,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,576.0,0.2743552625179291,0.7039999961853027,1.7050564289093018,0.7200000286102295,1.7114107608795166,0.14348964393138885,1.0,1.6600230932235718,0.7160000205039978
cb0ac6d8,Planetoid|planetoid:train-cora,2020-05-02 15:53:20,0:00:46,completed,data-seed=2140 net-seed=5687 verbose=0,,2140,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,634.0,0.2550004720687866,0.7099999785423279,1.6794154644012451,0.7139999866485596,1.6706421375274658,0.1510896384716034,1.0,1.6263071298599243,0.7139999866485596
baa86a2d,Planetoid|planetoid:train-cora,2020-05-02 15:52:30,0:00:47,completed,data-seed=9841 net-seed=5687 verbose=0,,9841,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,466.0,0.35052525997161865,0.7129999995231628,1.7041107416152954,0.7160000205039978,1.7090420722961426,0.13804888725280762,1.0,1.6275053024291992,0.7160000205039978
2a06cfe5,Planetoid|planetoid:train-cora,2020-05-02 15:51:39,0:00:46,completed,data-seed=4215 net-seed=5687 verbose=0,,4215,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,360.0,0.5396080017089844,0.6959999799728394,1.7518242597579956,0.7059999704360962,1.7611905336380005,0.15304890275001526,1.0,1.6502866744995117,0.7059999704360962
3ed0ff68,Planetoid|planetoid:train-cora,2020-05-02 15:50:49,0:00:47,completed,data-seed=4182 net-seed=5687 verbose=0,,4182,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,675.0,0.24361731112003326,0.7630000114440918,1.638795256614685,0.7580000162124634,1.651578664779663,0.15333275496959686,1.0,1.6127643585205078,0.7580000162124634
63d888ef,Planetoid|planetoid:train-cora,2020-05-02 15:49:59,0:00:46,completed,data-seed=5130 net-seed=5687 verbose=0,,5130,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,821.0,0.1659013330936432,0.7429999709129333,1.6423169374465942,0.7080000042915344,1.6716119050979614,0.13170765340328217,1.0,1.653491735458374,0.7080000042915344
ab31475e,Planetoid|planetoid:train-cora,2020-05-02 15:49:09,0:00:46,completed,data-seed=4088 net-seed=5687 verbose=0,,4088,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,602.0,0.259940505027771,0.7120000123977661,1.6730319261550903,0.7099999785423279,1.6837917566299438,0.14436687529087067,1.0,1.636724829673767,0.7020000219345093
af95b200,Planetoid|planetoid:train-cora,2020-05-02 15:48:19,0:00:46,completed,data-seed=1514 net-seed=5687 verbose=0,,1514,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,847.0,0.1716001033782959,0.7400000095367432,1.637676477432251,0.7200000286102295,1.652511715888977,0.1422375589609146,1.0,1.6378957033157349,0.7200000286102295
080bb297,Planetoid|planetoid:train-cora,2020-05-02 15:47:28,0:00:47,completed,data-seed=162 net-seed=5687 verbose=0,,162,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,473.0,0.3669700622558594,0.7350000143051147,1.6982629299163818,0.734000027179718,1.7021106481552124,0.14955143630504608,1.0,1.6200764179229736,0.7260000109672546
e82964c8,Planetoid|planetoid:train-cora,2020-05-02 15:46:38,0:00:47,completed,data-seed=4676 net-seed=5687 verbose=0,,4676,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,788.0,0.19326162338256836,0.7289999723434448,1.6556559801101685,0.7179999947547913,1.6548893451690674,0.146030455827713,1.0,1.634392261505127,0.7160000205039978
3d615522,Planetoid|planetoid:train-cora,2020-05-02 15:45:48,0:00:46,completed,data-seed=7445 net-seed=5687 verbose=0,,7445,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,549.0,0.2831069529056549,0.7400000095367432,1.6783102750778198,0.7260000109672546,1.6869502067565918,0.14142490923404694,1.0,1.6265405416488647,0.722000002861023
f56fdec6,Planetoid|planetoid:train-cora,2020-05-02 15:44:57,0:00:47,completed,data-seed=4129 net-seed=5687 verbose=0,,4129,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,920.0,0.13679423928260803,0.7070000171661377,1.640451192855835,0.7519999742507935,1.6258909702301025,0.12411751598119736,1.0,1.6185532808303833,0.7480000257492065
