run,operation,started,time,status,label,baseline,checkpoint-path,data-seed,dataset,dropout-rate,epochs,from-epoch,hidden-units,l2-weight,learning-rate,net-seed,num-polynomials,patience,verbose,yang-splits,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,epoch_loss,epoch_masked_accuracy
aaf46556,ChebNet|chebnet:train-citeseer,2020-04-17 22:45:24,0:00:13,completed,baseline=1.2 data-seed=5687 net-seed=4676 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,4676,4,10,0,True,1,1.0,79.0,0.31234970688819885,0.699999988079071,1.1828205585479736,0.6940000057220459,1.1988399028778076,0.37335482239723206,0.9916666746139526
7e8174c5,ChebNet|chebnet:train-citeseer,2020-04-17 22:45:04,0:00:17,completed,baseline=1.2 data-seed=5687 net-seed=7445 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,7445,4,10,0,True,1,1.0,108.0,0.2607400417327881,0.6990000009536743,1.1180720329284668,0.6880000233650208,1.1654430627822876,0.3188255727291107,0.9750000238418579
a2ce1d76,ChebNet|chebnet:train-citeseer,2020-04-17 22:44:47,0:00:14,completed,baseline=1.2 data-seed=5687 net-seed=4129 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,4129,4,10,0,True,1,1.0,82.0,0.2942718267440796,0.6959999799728394,1.162401556968689,0.6880000233650208,1.1945829391479492,0.38256099820137024,0.9833333492279053
ddad4bbb,ChebNet|chebnet:train-citeseer,2020-04-17 22:44:30,0:00:14,completed,baseline=1.2 data-seed=5687 net-seed=9166 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,9166,4,10,0,True,1,1.0,91.0,0.2880488932132721,0.7110000252723694,1.1200659275054932,0.6779999732971191,1.1542574167251587,0.3504221439361572,1.0
e70b015a,ChebNet|chebnet:train-citeseer,2020-04-17 22:44:11,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=2641 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,2641,4,10,0,True,1,1.0,104.0,0.266769140958786,0.7170000076293945,1.0935487747192383,0.6919999718666077,1.1171562671661377,0.3572337031364441,0.9833333492279053
9b2592b3,ChebNet|chebnet:train-citeseer,2020-04-17 22:43:54,0:00:14,completed,baseline=1.2 data-seed=5687 net-seed=7120 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,7120,4,10,0,True,1,1.0,77.0,0.3211861252784729,0.7120000123977661,1.1489126682281494,0.6919999718666077,1.1935956478118896,0.40177077054977417,0.9916666746139526
cfed4b7d,ChebNet|chebnet:train-citeseer,2020-04-17 22:43:37,0:00:14,completed,baseline=1.2 data-seed=5687 net-seed=8810 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,8810,4,10,0,True,1,1.0,81.0,0.31116485595703125,0.6959999799728394,1.147160291671753,0.6759999990463257,1.188313364982605,0.3841893672943115,1.0
fa7cacb4,ChebNet|chebnet:train-citeseer,2020-04-17 22:43:20,0:00:14,completed,baseline=1.2 data-seed=5687 net-seed=2315 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,2315,4,10,0,True,1,1.0,91.0,0.29135435819625854,0.6990000009536743,1.148377537727356,0.6919999718666077,1.176791787147522,0.34657204151153564,1.0
092e7a25,ChebNet|chebnet:train-citeseer,2020-04-17 22:43:03,0:00:14,completed,baseline=1.2 data-seed=5687 net-seed=1227 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,1227,4,10,0,True,1,1.0,92.0,0.2743177115917206,0.7009999752044678,1.1429380178451538,0.671999990940094,1.181203007698059,0.3614741265773773,1.0
72c2311b,ChebNet|chebnet:train-citeseer,2020-04-17 22:42:43,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=8690 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,8690,4,10,0,True,1,1.0,101.0,0.2678796648979187,0.7099999785423279,1.0931040048599243,0.6940000057220459,1.1336956024169922,0.33234986662864685,0.9916666746139526
b7aefc79,ChebNet|chebnet:train-citeseer,2020-04-17 22:42:25,0:00:15,completed,baseline=1.2 data-seed=5687 net-seed=3255 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,3255,4,10,0,True,1,1.0,91.0,0.28865575790405273,0.6919999718666077,1.1377416849136353,0.6919999718666077,1.181695580482483,0.3511010408401489,1.0
71149400,ChebNet|chebnet:train-citeseer,2020-04-17 22:42:08,0:00:15,completed,baseline=1.2 data-seed=5687 net-seed=9123 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,9123,4,10,0,True,1,1.0,97.0,0.2721179127693176,0.7089999914169312,1.1306183338165283,0.6840000152587891,1.1617608070373535,0.34186097979545593,0.9916666746139526
d0fba446,ChebNet|chebnet:train-citeseer,2020-04-17 22:41:48,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=6511 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,6511,4,10,0,True,1,1.0,100.0,0.2747820317745209,0.7049999833106995,1.1336182355880737,0.6639999747276306,1.1787195205688477,0.37839698791503906,0.9750000238418579
012f7ca8,ChebNet|chebnet:train-citeseer,2020-04-17 22:41:31,0:00:14,completed,baseline=1.2 data-seed=5687 net-seed=9636 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,9636,4,10,0,True,1,1.0,80.0,0.30267807841300964,0.6919999718666077,1.1554410457611084,0.6880000233650208,1.1898949146270752,0.36557090282440186,1.0
93a1acc3,ChebNet|chebnet:train-citeseer,2020-04-17 22:41:15,0:00:13,completed,baseline=1.2 data-seed=5687 net-seed=6422 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,6422,4,10,0,True,1,1.0,76.0,0.3189634680747986,0.7139999866485596,1.1465338468551636,0.6919999718666077,1.192401647567749,0.3963788151741028,1.0
ad175fc9,ChebNet|chebnet:train-citeseer,2020-04-17 22:40:59,0:00:13,completed,baseline=1.2 data-seed=5687 net-seed=193 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,193,4,10,0,True,1,1.0,82.0,0.3063696622848511,0.7020000219345093,1.1539479494094849,0.6940000057220459,1.1748307943344116,0.36614084243774414,0.9916666746139526
18eb158d,ChebNet|chebnet:train-citeseer,2020-04-17 22:40:40,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=3732 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,3732,4,10,0,True,1,1.0,105.0,0.26217103004455566,0.6919999718666077,1.1469460725784302,0.6819999814033508,1.1713312864303589,0.34436464309692383,0.9916666746139526
8e6bea26,ChebNet|chebnet:train-citeseer,2020-04-17 22:40:22,0:00:14,completed,baseline=1.2 data-seed=5687 net-seed=7659 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,7659,4,10,0,True,1,1.0,84.0,0.3039620816707611,0.7110000252723694,1.1357853412628174,0.6899999976158142,1.1614876985549927,0.3917834758758545,0.9916666746139526
74f1741e,ChebNet|chebnet:train-citeseer,2020-04-17 22:40:04,0:00:15,completed,baseline=1.2 data-seed=5687 net-seed=1312 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,1312,4,10,0,True,1,1.0,93.0,0.28345048427581787,0.699999988079071,1.1503204107284546,0.6940000057220459,1.1701852083206177,0.38358765840530396,0.9666666388511658
2eac8252,ChebNet|chebnet:train-citeseer,2020-04-17 22:39:48,0:00:14,completed,baseline=1.2 data-seed=5687 net-seed=9313 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,9313,4,10,0,True,1,1.0,84.0,0.31153011322021484,0.7059999704360962,1.1598681211471558,0.6919999718666077,1.186258316040039,0.37844353914260864,0.9916666746139526
854fc3fd,ChebNet|chebnet:train-citeseer,2020-04-17 22:39:31,0:00:13,completed,baseline=1.2 data-seed=5687 net-seed=4636 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,4636,4,10,0,True,1,1.0,79.0,0.31875157356262207,0.7080000042915344,1.1595956087112427,0.7039999961853027,1.1883808374404907,0.3819620609283447,0.9916666746139526
8383e23c,ChebNet|chebnet:train-citeseer,2020-04-17 22:39:12,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=1896 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,1896,4,10,0,True,1,1.0,94.0,0.28511911630630493,0.7059999704360962,1.1308128833770752,0.699999988079071,1.162742018699646,0.3644508421421051,0.9750000238418579
cfed39e2,ChebNet|chebnet:train-citeseer,2020-04-17 22:38:56,0:00:13,completed,baseline=1.2 data-seed=5687 net-seed=1062 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,1062,4,10,0,True,1,1.0,80.0,0.3088180422782898,0.7039999961853027,1.1579680442810059,0.6819999814033508,1.1843770742416382,0.37354201078414917,1.0
7314f62f,ChebNet|chebnet:train-citeseer,2020-04-17 22:38:37,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=4274 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,4274,4,10,0,True,1,1.0,105.0,0.26575037837028503,0.7009999752044678,1.1261482238769531,0.6880000233650208,1.1818666458129883,0.337532103061676,1.0
55a83a08,ChebNet|chebnet:train-citeseer,2020-04-17 22:38:19,0:00:14,completed,baseline=1.2 data-seed=5687 net-seed=1850 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,1850,4,10,0,True,1,1.0,86.0,0.2895357608795166,0.6930000185966492,1.1296987533569336,0.6759999990463257,1.1582549810409546,0.3734407424926758,0.9833333492279053
8ad5c80b,ChebNet|chebnet:train-citeseer,2020-04-17 22:38:01,0:00:15,completed,baseline=1.2 data-seed=5687 net-seed=9024 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,9024,4,10,0,True,1,1.0,89.0,0.28930383920669556,0.7039999961853027,1.135340690612793,0.6899999976158142,1.1667346954345703,0.3708478808403015,0.9833333492279053
7872507f,ChebNet|chebnet:train-citeseer,2020-04-17 22:37:45,0:00:13,completed,baseline=1.2 data-seed=5687 net-seed=6603 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,6603,4,10,0,True,1,1.0,78.0,0.3260623514652252,0.7099999785423279,1.1466705799102783,0.6919999718666077,1.18265962600708,0.38249728083610535,0.9916666746139526
aee3c7a4,ChebNet|chebnet:train-citeseer,2020-04-17 22:37:29,0:00:13,completed,baseline=1.2 data-seed=5687 net-seed=8179 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,8179,4,10,0,True,1,1.0,78.0,0.3202354609966278,0.7149999737739563,1.1632403135299683,0.6940000057220459,1.1984926462173462,0.40751802921295166,0.9916666746139526
94358e01,ChebNet|chebnet:train-citeseer,2020-04-17 22:37:13,0:00:13,completed,baseline=1.2 data-seed=5687 net-seed=6503 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,6503,4,10,0,True,1,1.0,78.0,0.312206894159317,0.7020000219345093,1.1420215368270874,0.6840000152587891,1.1600431203842163,0.38387227058410645,0.9916666746139526
5bea5bdb,ChebNet|chebnet:train-citeseer,2020-04-17 22:36:56,0:00:14,completed,baseline=1.2 data-seed=5687 net-seed=5800 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,5800,4,10,0,True,1,1.0,87.0,0.29168349504470825,0.7149999737739563,1.1199413537979126,0.6880000233650208,1.1464565992355347,0.3659779131412506,1.0
44e1db21,ChebNet|chebnet:train-citeseer,2020-04-17 22:36:37,0:00:15,completed,baseline=1.2 data-seed=5687 net-seed=7870 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,7870,4,10,0,True,1,1.0,94.0,0.2804949879646301,0.699999988079071,1.13031804561615,0.6660000085830688,1.168971300125122,0.3551352620124817,0.9833333492279053
abe2fe1c,ChebNet|chebnet:train-citeseer,2020-04-17 22:36:17,0:00:17,completed,baseline=1.2 data-seed=5687 net-seed=9002 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,9002,4,10,0,True,1,1.0,116.0,0.2552509009838104,0.6809999942779541,1.143285870552063,0.6539999842643738,1.189749836921692,0.33996832370758057,0.9916666746139526
99e2b262,ChebNet|chebnet:train-citeseer,2020-04-17 22:35:58,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=8860 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,8860,4,10,0,True,1,1.0,99.0,0.2730923891067505,0.7059999704360962,1.1328189373016357,0.6940000057220459,1.1751704216003418,0.36246418952941895,0.9833333492279053
8be68441,ChebNet|chebnet:train-citeseer,2020-04-17 22:35:40,0:00:15,completed,baseline=1.2 data-seed=5687 net-seed=4139 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,4139,4,10,0,True,1,1.0,89.0,0.296541690826416,0.7080000042915344,1.1332876682281494,0.699999988079071,1.1669195890426636,0.3903810679912567,0.9916666746139526
3588a019,ChebNet|chebnet:train-citeseer,2020-04-17 22:35:24,0:00:13,completed,baseline=1.2 data-seed=5687 net-seed=6891 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,6891,4,10,0,True,1,1.0,80.0,0.3101377487182617,0.7120000123977661,1.1447550058364868,0.6980000138282776,1.1692646741867065,0.4148464500904083,1.0
a0e87482,ChebNet|chebnet:train-citeseer,2020-04-17 22:35:08,0:00:13,completed,baseline=1.2 data-seed=5687 net-seed=5790 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,5790,4,10,0,True,1,1.0,71.0,0.33032333850860596,0.7149999737739563,1.1612147092819214,0.7120000123977661,1.1772737503051758,0.3980891704559326,1.0
6f8e056a,ChebNet|chebnet:train-citeseer,2020-04-17 22:34:53,0:00:13,completed,baseline=1.2 data-seed=5687 net-seed=4560 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,4560,4,10,0,True,1,1.0,76.0,0.32288429141044617,0.6970000267028809,1.1756689548492432,0.6919999718666077,1.1979162693023682,0.4197702407836914,0.9833333492279053
24907634,ChebNet|chebnet:train-citeseer,2020-04-17 22:34:36,0:00:14,completed,baseline=1.2 data-seed=5687 net-seed=494 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,494,4,10,0,True,1,1.0,82.0,0.3075871467590332,0.7080000042915344,1.1238031387329102,0.699999988079071,1.1587408781051636,0.3914293050765991,0.9750000238418579
33f14138,ChebNet|chebnet:train-citeseer,2020-04-17 22:34:19,0:00:13,completed,baseline=1.2 data-seed=5687 net-seed=865 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,865,4,10,0,True,1,1.0,73.0,0.3320477604866028,0.703000009059906,1.1610758304595947,0.6819999814033508,1.1879613399505615,0.38853704929351807,1.0
98da8947,ChebNet|chebnet:train-citeseer,2020-04-17 22:34:02,0:00:14,completed,baseline=1.2 data-seed=5687 net-seed=7362 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,7362,4,10,0,True,1,1.0,77.0,0.32192838191986084,0.7099999785423279,1.1438069343566895,0.6919999718666077,1.170837640762329,0.4163202941417694,0.9916666746139526
fd693ed3,ChebNet|chebnet:train-citeseer,2020-04-17 22:33:47,0:00:13,completed,baseline=1.2 data-seed=5687 net-seed=4687 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,4687,4,10,0,True,1,1.0,72.0,0.33728259801864624,0.7210000157356262,1.1614656448364258,0.6959999799728394,1.1899666786193848,0.4351496398448944,0.9916666746139526
296ff7de,ChebNet|chebnet:train-citeseer,2020-04-17 22:33:30,0:00:14,completed,baseline=1.2 data-seed=5687 net-seed=193 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,193,4,10,0,True,1,1.0,82.0,0.3063696622848511,0.7020000219345093,1.1539479494094849,0.6940000057220459,1.1748307943344116,0.36614084243774414,0.9916666746139526
6f0f14f0,ChebNet|chebnet:train-citeseer,2020-04-17 22:33:13,0:00:14,completed,baseline=1.2 data-seed=5687 net-seed=204 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,204,4,10,0,True,1,1.0,90.0,0.29980751872062683,0.6990000009536743,1.1394926309585571,0.6899999976158142,1.1677970886230469,0.38679996132850647,0.9916666746139526
7f68efce,ChebNet|chebnet:train-citeseer,2020-04-17 22:32:55,0:00:15,completed,baseline=1.2 data-seed=5687 net-seed=7086 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,7086,4,10,0,True,1,1.0,84.0,0.31399989128112793,0.7020000219345093,1.1522897481918335,0.6959999799728394,1.1670418977737427,0.36576950550079346,0.9916666746139526
74bc88fb,ChebNet|chebnet:train-citeseer,2020-04-17 22:32:35,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=2668 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,2668,4,10,0,True,1,1.0,87.0,0.29103779792785645,0.7080000042915344,1.1363704204559326,0.6859999895095825,1.1588025093078613,0.37656402587890625,0.9916666746139526
9db7cd00,ChebNet|chebnet:train-citeseer,2020-04-17 22:32:15,0:00:17,completed,baseline=1.2 data-seed=5687 net-seed=191 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,191,4,10,0,True,1,1.0,99.0,0.2786158621311188,0.703000009059906,1.1056580543518066,0.6919999718666077,1.1297718286514282,0.35218191146850586,0.9833333492279053
00a28666,ChebNet|chebnet:train-citeseer,2020-04-17 22:31:57,0:00:14,completed,baseline=1.2 data-seed=5687 net-seed=2232 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,2232,4,10,0,True,1,1.0,78.0,0.32001936435699463,0.7200000286102295,1.1720985174179077,0.6980000138282776,1.1988321542739868,0.4139239490032196,0.9916666746139526
cadd866b,ChebNet|chebnet:train-citeseer,2020-04-17 22:31:38,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=5605 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,5605,4,10,0,True,1,1.0,76.0,0.3285772204399109,0.7070000171661377,1.1632084846496582,0.6959999799728394,1.1845762729644775,0.37206101417541504,0.9916666746139526
f61f717e,ChebNet|chebnet:train-citeseer,2020-04-17 22:31:19,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=5041 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,5041,4,10,0,True,1,1.0,89.0,0.29675835371017456,0.7020000219345093,1.1403183937072754,0.6840000152587891,1.1898610591888428,0.3535694479942322,0.9916666746139526
d5f0bfab,ChebNet|chebnet:train-citeseer,2020-04-17 22:31:00,0:00:14,completed,baseline=1.2 data-seed=5687 net-seed=5154 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,5154,4,10,0,True,1,1.0,84.0,0.305160254240036,0.6970000267028809,1.141075611114502,0.6840000152587891,1.1659317016601562,0.3819918632507324,0.9916666746139526
647e6b5b,ChebNet|chebnet:train-citeseer,2020-04-17 22:30:40,0:00:17,completed,baseline=1.2 data-seed=5687 net-seed=4848 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,4848,4,10,0,True,1,1.0,94.0,0.27812352776527405,0.7070000171661377,1.1173754930496216,0.7080000042915344,1.1375051736831665,0.37617045640945435,0.9833333492279053
f4f50a95,ChebNet|chebnet:train-citeseer,2020-04-17 22:30:21,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=7075 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,7075,4,10,0,True,1,1.0,78.0,0.3172375559806824,0.6990000009536743,1.1461101770401,0.6899999976158142,1.1839475631713867,0.39408624172210693,0.9916666746139526
3c37ce35,ChebNet|chebnet:train-citeseer,2020-04-17 22:30:01,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=9099 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,9099,4,10,0,True,1,1.0,93.0,0.28664952516555786,0.7059999704360962,1.11459219455719,0.7020000219345093,1.1475995779037476,0.35626596212387085,0.9833333492279053
2f6f2cc1,ChebNet|chebnet:train-citeseer,2020-04-17 22:29:43,0:00:15,completed,baseline=1.2 data-seed=5687 net-seed=2107 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,2107,4,10,0,True,1,1.0,86.0,0.29645800590515137,0.7089999914169312,1.1327439546585083,0.6940000057220459,1.1558141708374023,0.3672049045562744,0.9916666746139526
5c4322e2,ChebNet|chebnet:train-citeseer,2020-04-17 22:29:24,0:00:15,completed,baseline=1.2 data-seed=5687 net-seed=8175 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,8175,4,10,0,True,1,1.0,70.0,0.34123775362968445,0.7160000205039978,1.1822538375854492,0.7020000219345093,1.1986565589904785,0.3900906443595886,1.0
b618aae0,ChebNet|chebnet:train-citeseer,2020-04-17 22:29:04,0:00:17,completed,baseline=1.2 data-seed=5687 net-seed=1356 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,1356,4,10,0,True,1,1.0,96.0,0.28378650546073914,0.703000009059906,1.1427372694015503,0.6919999718666077,1.1752071380615234,0.3789908289909363,0.9750000238418579
191f3372,ChebNet|chebnet:train-citeseer,2020-04-17 22:28:44,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=828 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,828,4,10,0,True,1,1.0,87.0,0.29885464906692505,0.703000009059906,1.1551462411880493,0.6800000071525574,1.1948243379592896,0.3932948708534241,0.9833333492279053
9293b919,ChebNet|chebnet:train-citeseer,2020-04-17 22:28:25,0:00:15,completed,baseline=1.2 data-seed=5687 net-seed=5414 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,5414,4,10,0,True,1,1.0,90.0,0.2913167476654053,0.6970000267028809,1.135752558708191,0.6880000233650208,1.1697603464126587,0.35207825899124146,0.9916666746139526
e6c74e43,ChebNet|chebnet:train-citeseer,2020-04-17 22:28:06,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=9493 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,9493,4,10,0,True,1,1.0,75.0,0.31997206807136536,0.699999988079071,1.1552529335021973,0.6819999814033508,1.184983730316162,0.4049665033817291,0.9750000238418579
6b74b697,ChebNet|chebnet:train-citeseer,2020-04-17 22:27:46,0:00:17,completed,baseline=1.2 data-seed=5687 net-seed=728 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,728,4,10,0,True,1,1.0,95.0,0.28215593099594116,0.6930000185966492,1.1271941661834717,0.6819999814033508,1.1583759784698486,0.3458452820777893,1.0
