run,operation,started,time,status,label,checkpoint-path,data-seed,dataset,dropout-rate,epochs,hidden-units,l2-weight,learning-rate,net-seed,num-polynomials,patience,verbose,yang-splits,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,epoch_loss,epoch_masked_accuracy
15f4add3,ChebNet|chebnet:train-pubmed,2020-04-15 03:21:19,0:00:24,completed,data-seed=828 net-seed=5687 verbose=0,,828,pubmed,0.5,200,16,0.0005,0.01,5687,4,10,0,False,1,1.0,38.0,0.246206134557724,0.7710000276565552,0.7628214955329895,0.7260000109672546,0.7765119075775146,0.322102814912796,0.9666666388511658
4fd2efe7,ChebNet|chebnet:train-pubmed,2020-04-15 03:20:51,0:00:24,completed,data-seed=5414 net-seed=5687 verbose=0,,5414,pubmed,0.5,200,16,0.0005,0.01,5687,4,10,0,False,1,1.0,37.0,0.2182384729385376,0.718999981880188,0.8318737745285034,0.7239999771118164,0.8488823175430298,0.25446656346321106,0.9833333492279053
421ccd13,ChebNet|chebnet:train-pubmed,2020-04-15 03:20:20,0:00:27,completed,data-seed=9493 net-seed=5687 verbose=0,,9493,pubmed,0.5,200,16,0.0005,0.01,5687,4,10,0,False,1,1.0,43.0,0.1967952847480774,0.6919999718666077,0.8628036379814148,0.6980000138282776,0.817621111869812,0.22526991367340088,1.0
bfc383bf,ChebNet|chebnet:train-pubmed,2020-04-15 03:19:58,0:00:18,completed,data-seed=728 net-seed=5687 verbose=0,,728,pubmed,0.5,200,16,0.0005,0.01,5687,4,10,0,False,1,1.0,31.0,0.3009709119796753,0.7070000171661377,0.8385324478149414,0.7239999771118164,0.8064630627632141,0.3025561571121216,0.9833333492279053
b8d92da0,ChebNet|chebnet:train-pubmed,2020-04-15 03:19:33,0:00:22,completed,data-seed=7135 net-seed=5687 verbose=0,,7135,pubmed,0.5,200,16,0.0005,0.01,5687,4,10,0,False,1,0.9833333492279053,32.0,0.3015061616897583,0.7609999775886536,0.7713868021965027,0.7400000095367432,0.7891993522644043,0.37698984146118164,0.949999988079071
2d522828,ChebNet|chebnet:train-pubmed,2020-04-15 03:18:57,0:00:32,completed,data-seed=2674 net-seed=5687 verbose=0,,2674,pubmed,0.5,200,16,0.0005,0.01,5687,4,10,0,False,1,1.0,57.0,0.16419029235839844,0.7620000243186951,0.7519710659980774,0.7319999933242798,0.7652074694633484,0.21093681454658508,1.0
e8f45fd2,ChebNet|chebnet:train-pubmed,2020-04-15 03:18:29,0:00:24,completed,data-seed=2616 net-seed=5687 verbose=0,,2616,pubmed,0.5,200,16,0.0005,0.01,5687,4,10,0,False,1,1.0,31.0,0.30427008867263794,0.7329999804496765,0.7927069067955017,0.7120000123977661,0.8162441849708557,0.30039501190185547,1.0
7d1d1472,ChebNet|chebnet:train-pubmed,2020-04-15 03:18:01,0:00:24,completed,data-seed=516 net-seed=5687 verbose=0,,516,pubmed,0.5,200,16,0.0005,0.01,5687,4,10,0,False,1,1.0,53.0,0.1820816993713379,0.7350000143051147,0.7580123543739319,0.7919999957084656,0.7219446897506714,0.2004798948764801,1.0
1623958b,ChebNet|chebnet:train-pubmed,2020-04-15 03:17:28,0:00:30,completed,data-seed=8960 net-seed=5687 verbose=0,,8960,pubmed,0.5,200,16,0.0005,0.01,5687,4,10,0,False,1,1.0,55.0,0.1810779869556427,0.765999972820282,0.7479145526885986,0.7459999918937683,0.7660101652145386,0.278427392244339,0.949999988079071
dc0833c6,ChebNet|chebnet:train-pubmed,2020-04-15 03:17:01,0:00:23,completed,data-seed=3603 net-seed=5687 verbose=0,,3603,pubmed,0.5,200,16,0.0005,0.01,5687,4,10,0,False,1,1.0,29.0,0.3031502366065979,0.7089999914169312,0.8249615430831909,0.6460000276565552,0.8776708245277405,0.37348148226737976,0.949999988079071
4371ad43,ChebNet|chebnet:train-pubmed,2020-04-15 03:16:34,0:00:23,completed,data-seed=8089 net-seed=5687 verbose=0,,8089,pubmed,0.5,200,16,0.0005,0.01,5687,4,10,0,False,1,1.0,35.0,0.27361342310905457,0.7419999837875366,0.7864463925361633,0.7300000190734863,0.8003703355789185,0.31734368205070496,0.9833333492279053
70e4527c,ChebNet|chebnet:train-pubmed,2020-04-15 03:16:09,0:00:21,completed,data-seed=7920 net-seed=5687 verbose=0,,7920,pubmed,0.5,200,16,0.0005,0.01,5687,4,10,0,False,1,1.0,32.0,0.29143980145454407,0.7689999938011169,0.7424511313438416,0.7179999947547913,0.8034237623214722,0.32622355222702026,0.9833333492279053
6c115f7a,ChebNet|chebnet:train-pubmed,2020-04-15 03:15:46,0:00:20,completed,data-seed=3747 net-seed=5687 verbose=0,,3747,pubmed,0.5,200,16,0.0005,0.01,5687,4,10,0,False,1,0.9666666388511658,27.0,0.35529571771621704,0.7179999947547913,0.7877042293548584,0.734000027179718,0.7867132425308228,0.3601571321487427,0.9333333373069763
0bf90861,ChebNet|chebnet:train-pubmed,2020-04-15 03:15:20,0:00:21,completed,data-seed=6473 net-seed=5687 verbose=0,,6473,pubmed,0.5,200,16,0.0005,0.01,5687,4,10,0,False,1,0.9833333492279053,30.0,0.316557914018631,0.6389999985694885,0.8817402124404907,0.6460000276565552,0.8810274600982666,0.3695320188999176,0.9666666388511658
437f7575,ChebNet|chebnet:train-pubmed,2020-04-15 03:14:49,0:00:27,completed,data-seed=872 net-seed=5687 verbose=0,,872,pubmed,0.5,200,16,0.0005,0.01,5687,4,10,0,False,1,1.0,45.0,0.189490407705307,0.718999981880188,0.8043332695960999,0.734000027179718,0.7652830481529236,0.2335713505744934,1.0
e1ef09e5,ChebNet|chebnet:train-pubmed,2020-04-15 03:14:22,0:00:21,completed,data-seed=8964 net-seed=5687 verbose=0,,8964,pubmed,0.5,200,16,0.0005,0.01,5687,4,10,0,False,1,1.0,32.0,0.31900346279144287,0.6650000214576721,0.8493534922599792,0.628000020980835,0.9072394967079163,0.3497570753097534,0.9666666388511658
c97a09cd,ChebNet|chebnet:train-pubmed,2020-04-15 03:14:00,0:00:19,completed,data-seed=5688 net-seed=5687 verbose=0,,5688,pubmed,0.5,200,16,0.0005,0.01,5687,4,10,0,False,1,1.0,33.0,0.28728801012039185,0.6029999852180481,0.9468622207641602,0.6140000224113464,0.9100557565689087,0.34536051750183105,0.9333333373069763
4d8af024,ChebNet|chebnet:train-pubmed,2020-04-15 03:13:33,0:00:22,completed,data-seed=6608 net-seed=5687 verbose=0,,6608,pubmed,0.5,200,16,0.0005,0.01,5687,4,10,0,False,1,1.0,30.0,0.30816251039505005,0.6980000138282776,0.8392646908760071,0.7099999785423279,0.8130473494529724,0.325695276260376,0.9666666388511658
02ffd72a,ChebNet|chebnet:train-pubmed,2020-04-15 03:13:05,0:00:23,completed,data-seed=9399 net-seed=5687 verbose=0,,9399,pubmed,0.5,200,16,0.0005,0.01,5687,4,10,0,False,1,1.0,33.0,0.2862201929092407,0.7289999723434448,0.7914038300514221,0.7059999704360962,0.826859176158905,0.35510045289993286,0.9333333373069763
efceeae6,ChebNet|chebnet:train-pubmed,2020-04-15 03:12:37,0:00:24,completed,data-seed=4975 net-seed=5687 verbose=0,,4975,pubmed,0.5,200,16,0.0005,0.01,5687,4,10,0,False,1,0.9833333492279053,34.0,0.24792227149009705,0.7480000257492065,0.8006671667098999,0.6919999718666077,0.8173654079437256,0.26865631341934204,0.9833333492279053
f784b24b,ChebNet|chebnet:train-pubmed,2020-04-15 03:12:13,0:00:20,completed,data-seed=551 net-seed=5687 verbose=0,,551,pubmed,0.5,200,16,0.0005,0.01,5687,4,10,0,False,1,0.9833333492279053,28.0,0.358254611492157,0.7260000109672546,0.8109614849090576,0.722000002861023,0.7757369875907898,0.3508637845516205,0.949999988079071
671c4d3e,ChebNet|chebnet:train-pubmed,2020-04-15 03:11:45,0:00:23,completed,data-seed=1353 net-seed=5687 verbose=0,,1353,pubmed,0.5,200,16,0.0005,0.01,5687,4,10,0,False,1,0.9833333492279053,30.0,0.34133464097976685,0.6700000166893005,0.8380308151245117,0.6439999938011169,0.8685390949249268,0.3677266836166382,0.949999988079071
3520c4be,ChebNet|chebnet:train-pubmed,2020-04-15 03:11:18,0:00:23,completed,data-seed=9516 net-seed=5687 verbose=0,,9516,pubmed,0.5,200,16,0.0005,0.01,5687,4,10,0,False,1,1.0,33.0,0.3024076521396637,0.7540000081062317,0.7919009923934937,0.7179999947547913,0.8246977925300598,0.3820061981678009,0.949999988079071
b8ec6a09,ChebNet|chebnet:train-cora,2020-04-15 03:10:55,0:00:13,completed,data-seed=6083 net-seed=5687 verbose=0,,6083,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,1.0,106.0,0.27263522148132324,0.8019999861717224,0.8970614075660706,0.800000011920929,0.8603388667106628,0.37606602907180786,0.9785714149475098
df5339cb,ChebNet|chebnet:train-cora,2020-04-15 03:10:39,0:00:12,completed,data-seed=5556 net-seed=5687 verbose=0,,5556,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,1.0,96.0,0.29741230607032776,0.7730000019073486,0.9564734697341919,0.8040000200271606,0.942123293876648,0.4010741114616394,0.9928571581840515
21ad0eeb,ChebNet|chebnet:train-cora,2020-04-15 03:10:23,0:00:13,completed,data-seed=649 net-seed=5687 verbose=0,,649,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,1.0,114.0,0.26256057620048523,0.7839999794960022,0.906165361404419,0.7960000038146973,0.8756548166275024,0.3493393659591675,0.9928571581840515
aed2e443,ChebNet|chebnet:train-cora,2020-04-15 03:10:05,0:00:14,completed,data-seed=2042 net-seed=5687 verbose=0,,2042,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,1.0,115.0,0.2567193806171417,0.8149999976158142,0.8265055418014526,0.8140000104904175,0.8516871333122253,0.35463228821754456,1.0
5f585bfe,ChebNet|chebnet:train-cora,2020-04-15 03:09:45,0:00:15,completed,data-seed=1598 net-seed=5687 verbose=0,,1598,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,1.0,90.0,0.2997382879257202,0.7710000276565552,0.9629450440406799,0.7519999742507935,1.0060924291610718,0.4162113070487976,0.9571428298950195
2716e541,ChebNet|chebnet:train-cora,2020-04-15 03:09:28,0:00:12,completed,data-seed=8591 net-seed=5687 verbose=0,,8591,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,1.0,78.0,0.32970792055130005,0.765999972820282,1.0360345840454102,0.7960000038146973,0.9999577403068542,0.43394872546195984,0.9785714149475098
3b84de2a,ChebNet|chebnet:train-cora,2020-04-15 03:09:10,0:00:14,completed,data-seed=6991 net-seed=5687 verbose=0,,6991,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,1.0,103.0,0.2747684717178345,0.8090000152587891,0.8843333125114441,0.8019999861717224,0.8916804790496826,0.36656463146209717,0.9785714149475098
45afd933,ChebNet|chebnet:train-cora,2020-04-15 03:08:51,0:00:15,completed,data-seed=5152 net-seed=5687 verbose=0,,5152,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,1.0,80.0,0.32664984464645386,0.7739999890327454,1.0238916873931885,0.7580000162124634,1.0733343362808228,0.45855212211608887,0.9785714149475098
309c2daa,ChebNet|chebnet:train-cora,2020-04-15 03:08:34,0:00:11,completed,data-seed=819 net-seed=5687 verbose=0,,819,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,1.0,63.0,0.4138696789741516,0.7549999952316284,1.1129155158996582,0.7540000081062317,1.103363037109375,0.5232157111167908,0.9785714149475098
107eebb8,ChebNet|chebnet:train-cora,2020-04-15 03:08:19,0:00:12,completed,data-seed=7932 net-seed=5687 verbose=0,,7932,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,1.0,86.0,0.30566704273223877,0.7889999747276306,0.9537109732627869,0.7900000214576721,0.9497705101966858,0.37149369716644287,0.9928571581840515
4f3b7151,ChebNet|chebnet:train-cora,2020-04-15 03:08:06,0:00:09,completed,data-seed=3082 net-seed=5687 verbose=0,,3082,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,1.0,91.0,0.2959634065628052,0.7580000162124634,1.0273160934448242,0.800000011920929,0.9707550406455994,0.3864029049873352,0.9785714149475098
45c6488c,ChebNet|chebnet:train-cora,2020-04-15 03:07:48,0:00:15,completed,data-seed=1868 net-seed=5687 verbose=0,,1868,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,1.0,99.0,0.27509164810180664,0.777999997138977,0.9286504983901978,0.8019999861717224,0.8801829218864441,0.3955804705619812,0.9714285731315613
93ea746f,ChebNet|chebnet:train-cora,2020-04-15 03:07:28,0:00:15,completed,data-seed=5012 net-seed=5687 verbose=0,,5012,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,1.0,80.0,0.3446601331233978,0.7379999756813049,1.1217864751815796,0.75,1.126346468925476,0.43723976612091064,0.9857142567634583
e2437be6,ChebNet|chebnet:train-cora,2020-04-15 03:07:11,0:00:13,completed,data-seed=2140 net-seed=5687 verbose=0,,2140,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,1.0,77.0,0.3560611605644226,0.7820000052452087,1.0133373737335205,0.8059999942779541,1.0060173273086548,0.43414634466171265,0.9714285731315613
b6ab43ae,ChebNet|chebnet:train-cora,2020-04-15 03:06:51,0:00:15,completed,data-seed=9841 net-seed=5687 verbose=0,,9841,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,1.0,95.0,0.299409419298172,0.7950000166893005,0.9389486312866211,0.8119999766349792,0.9272602796554565,0.4069784879684448,0.9857142567634583
fc5ad56f,ChebNet|chebnet:train-cora,2020-04-15 03:06:34,0:00:13,completed,data-seed=4215 net-seed=5687 verbose=0,,4215,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,1.0,92.0,0.3034477233886719,0.7950000166893005,0.9309926629066467,0.7979999780654907,0.9297003746032715,0.41678565740585327,0.9928571581840515
9cd54a23,ChebNet|chebnet:train-cora,2020-04-15 03:06:19,0:00:11,completed,data-seed=4182 net-seed=5687 verbose=0,,4182,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,1.0,97.0,0.2779262661933899,0.8009999990463257,0.8994823694229126,0.7720000147819519,0.9650240540504456,0.4034464955329895,0.9857142567634583
475509d5,ChebNet|chebnet:train-cora,2020-04-15 03:06:04,0:00:11,completed,data-seed=5130 net-seed=5687 verbose=0,,5130,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,1.0,80.0,0.3304134011268616,0.8009999990463257,0.9839015603065491,0.7559999823570251,1.0339874029159546,0.4412521421909332,0.9857142567634583
da650349,ChebNet|chebnet:train-cora,2020-04-15 03:05:47,0:00:13,completed,data-seed=4088 net-seed=5687 verbose=0,,4088,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,1.0,89.0,0.29286009073257446,0.7990000247955322,0.964003324508667,0.7879999876022339,0.9751923680305481,0.4045543670654297,0.9714285731315613
277fa172,ChebNet|chebnet:train-cora,2020-04-15 03:05:29,0:00:13,completed,data-seed=1514 net-seed=5687 verbose=0,,1514,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,1.0,72.0,0.3496980369091034,0.7860000133514404,0.9915836453437805,0.7799999713897705,1.0305025577545166,0.4655855894088745,0.9642857313156128
f78580bc,ChebNet|chebnet:train-cora,2020-04-15 03:05:11,0:00:14,completed,data-seed=162 net-seed=5687 verbose=0,,162,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,0.9928571581840515,108.0,0.27321183681488037,0.7910000085830688,0.9153401255607605,0.7940000295639038,0.8773366808891296,0.3781077265739441,0.9857142567634583
45ab3d95,ChebNet|chebnet:train-cora,2020-04-15 03:04:53,0:00:14,completed,data-seed=4676 net-seed=5687 verbose=0,,4676,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,1.0,81.0,0.33310145139694214,0.7889999747276306,0.9801729321479797,0.8320000171661377,0.9284223914146423,0.401652067899704,0.9857142567634583
8d896969,ChebNet|chebnet:train-cora,2020-04-15 03:04:32,0:00:15,completed,data-seed=7445 net-seed=5687 verbose=0,,7445,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,1.0,108.0,0.2566971778869629,0.8199999928474426,0.8498015999794006,0.7820000052452087,0.8954563140869141,0.33849379420280457,1.0
1f49023f,ChebNet|chebnet:train-cora,2020-04-15 03:04:14,0:00:14,completed,data-seed=4129 net-seed=5687 verbose=0,,4129,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,1.0,89.0,0.30174991488456726,0.7889999747276306,0.9809720516204834,0.8080000281333923,0.9178056716918945,0.40727663040161133,0.9642857313156128
ddcce9eb,ChebNet|chebnet:train-cora,2020-04-15 03:03:53,0:00:16,completed,data-seed=9166 net-seed=5687 verbose=0,,9166,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,1.0,126.0,0.2476257085800171,0.8040000200271606,0.8393182754516602,0.8100000023841858,0.8176360130310059,0.32396408915519714,0.9928571581840515
4f9f5ea1,ChebNet|chebnet:train-cora,2020-04-15 03:03:36,0:00:13,completed,data-seed=2641 net-seed=5687 verbose=0,,2641,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,1.0,103.0,0.26500198245048523,0.8130000233650208,0.8934614062309265,0.7940000295639038,0.8794334530830383,0.4033810794353485,0.9714285731315613
4de868ec,ChebNet|chebnet:train-cora,2020-04-15 03:03:22,0:00:11,completed,data-seed=7120 net-seed=5687 verbose=0,,7120,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,1.0,93.0,0.30180037021636963,0.7839999794960022,0.9991272687911987,0.7860000133514404,0.9903241991996765,0.37369585037231445,0.9928571581840515
e6d6dff7,ChebNet|chebnet:train-cora,2020-04-15 03:03:07,0:00:11,completed,data-seed=8810 net-seed=5687 verbose=0,,8810,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,0.9928571581840515,55.0,0.48651233315467834,0.8069999814033508,1.113945722579956,0.7799999713897705,1.158854365348816,0.5437402725219727,0.9857142567634583
3128e8b6,ChebNet|chebnet:train-cora,2020-04-15 03:02:48,0:00:15,completed,data-seed=2315 net-seed=5687 verbose=0,,2315,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,1.0,90.0,0.3014352023601532,0.8040000200271606,0.9223321676254272,0.7620000243186951,0.988629937171936,0.40304985642433167,0.9785714149475098
2a3a2826,ChebNet|chebnet:train-cora,2020-04-15 03:02:31,0:00:12,completed,data-seed=1227 net-seed=5687 verbose=0,,1227,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,1.0,75.0,0.3756413161754608,0.7770000100135803,1.07630455493927,0.7639999985694885,1.1007109880447388,0.4611723721027374,0.9785714149475098
ac80f4d8,ChebNet|chebnet:train-cora,2020-04-15 03:02:12,0:00:14,completed,data-seed=8690 net-seed=5687 verbose=0,,8690,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,1.0,91.0,0.3020266592502594,0.800000011920929,0.963357150554657,0.800000011920929,0.9911450743675232,0.3703298568725586,0.9714285731315613
3d41c8c3,ChebNet|chebnet:train-cora,2020-04-15 03:01:52,0:00:16,completed,data-seed=3255 net-seed=5687 verbose=0,,3255,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,1.0,103.0,0.2708906829357147,0.765999972820282,0.9937708377838135,0.7979999780654907,0.9425547122955322,0.3424169421195984,1.0
6afe6038,ChebNet|chebnet:train-cora,2020-04-15 03:01:33,0:00:14,completed,data-seed=9123 net-seed=5687 verbose=0,,9123,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,1.0,93.0,0.3016732335090637,0.8109999895095825,0.9571985602378845,0.7720000147819519,1.0132648944854736,0.37373870611190796,0.9928571581840515
9b1eaaa1,ChebNet|chebnet:train-cora,2020-04-15 03:01:17,0:00:12,completed,data-seed=6511 net-seed=5687 verbose=0,,6511,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,1.0,91.0,0.3115778863430023,0.8050000071525574,0.978549063205719,0.7760000228881836,1.0041792392730713,0.4450737237930298,0.9714285731315613
33ee2676,ChebNet|chebnet:train-cora,2020-04-15 03:01:05,0:00:08,completed,data-seed=9636 net-seed=5687 verbose=0,,9636,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,1.0,83.0,0.3199186623096466,0.8069999814033508,0.9492037296295166,0.800000011920929,0.9928644895553589,0.4228609502315521,0.9714285731315613
113a0331,ChebNet|chebnet:train-cora,2020-04-15 03:00:47,0:00:13,completed,data-seed=6422 net-seed=5687 verbose=0,,6422,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,1.0,93.0,0.30635106563568115,0.7990000247955322,0.9382114410400391,0.7900000214576721,0.9767144918441772,0.3832836449146271,0.9928571581840515
81a0ad81,ChebNet|chebnet:train-cora,2020-04-15 03:00:27,0:00:16,completed,data-seed=193 net-seed=5687 verbose=0,,193,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,1.0,91.0,0.29721689224243164,0.7789999842643738,0.9544897079467773,0.765999972820282,1.00951087474823,0.37021252512931824,0.9928571581840515
9ce3ef4b,ChebNet|chebnet:train-cora,2020-04-15 03:00:07,0:00:16,completed,data-seed=3732 net-seed=5687 verbose=0,,3732,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,1.0,126.0,0.24758513271808624,0.7960000038146973,0.878292977809906,0.7879999876022339,0.9193170666694641,0.3449629843235016,0.9714285731315613
b49df8fa,ChebNet|chebnet:train-cora,2020-04-15 02:59:46,0:00:16,completed,data-seed=7659 net-seed=5687 verbose=0,,7659,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,1.0,108.0,0.2646673321723938,0.8090000152587891,0.8902988433837891,0.8040000200271606,0.9197947978973389,0.3625917136669159,0.9928571581840515
cb21a08b,ChebNet|chebnet:train-cora,2020-04-15 02:59:27,0:00:14,completed,data-seed=1312 net-seed=5687 verbose=0,,1312,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,1.0,114.0,0.26094457507133484,0.7979999780654907,0.903355598449707,0.8059999942779541,0.951370120048523,0.33452552556991577,0.9857142567634583
c326358e,ChebNet|chebnet:train-cora,2020-04-15 02:59:08,0:00:15,completed,data-seed=9313 net-seed=5687 verbose=0,,9313,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,1.0,112.0,0.27510175108909607,0.7950000166893005,0.9068518877029419,0.7699999809265137,0.9683359265327454,0.39305830001831055,0.9714285731315613
53c137a3,ChebNet|chebnet:train-cora,2020-04-15 02:58:52,0:00:12,completed,data-seed=4636 net-seed=5687 verbose=0,,4636,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,1.0,79.0,0.30616170167922974,0.7940000295639038,0.9574398398399353,0.7839999794960022,1.0035226345062256,0.40071558952331543,0.9785714149475098
20a2b687,ChebNet|chebnet:train-cora,2020-04-15 02:58:39,0:00:09,completed,data-seed=1896 net-seed=5687 verbose=0,,1896,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,1.0,93.0,0.30081847310066223,0.8109999895095825,0.9431215524673462,0.7919999957084656,0.996600329875946,0.39054641127586365,0.9857142567634583
4dc86937,ChebNet|chebnet:train-cora,2020-04-15 02:58:19,0:00:15,completed,data-seed=1062 net-seed=5687 verbose=0,,1062,cora,0.5,200,16,0.0005,0.01,5687,3,10,0,False,1,1.0,84.0,0.30890393257141113,0.8100000023841858,0.9322419166564941,0.7900000214576721,0.9650392532348633,0.4057697057723999,0.9857142567634583
